시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 강서구 화곡동,다가구,149.5,140.3,11~20,"25,800",1976,곰달래로49가길
 서울특별시 강서구 화곡동,다가구,214.08,144.4,11~20,"38,900",1990,강서로18라길
 서울특별시 강서구 화곡동,다가구,299.46,145.8,11~20,"35,000",1994,화곡로44가길
 서울특별시 강서구 화곡동,다가구,222.12,148.4,21~30,"33,000",1990,강서로17다길
 서울특별시 강서구 화곡동,다가구,223.38,149.1,11~20,"29,000",1993,강서로17라길
 서울특별시 강서구 화곡동,다가구,225.45,150.7,1~10,"31,200",1988,강서로17다길
 서울특별시 강서구 화곡동,다가구,334.08,152,11~20,"40,200",1995,초록마을로32길
 서울특별시 강서구 화곡동,다가구,199.02,152.4,1~10,"28,300",1994,곰달래로51길
 서울특별시 강서구 화곡동,다가구,228.96,156,21~30,"35,300",1990,강서로18라길
 서울특별시 강서구 화곡동,다가구,202.44,156.3,21~30,"37,000",1987,곰달래로27길
 서울특별시 강서구 화곡동,다가구,247.59,156.3,21~30,"35,000",1992,곰달래로17길
 서울특별시 강서구 화곡동,다가구,196.86,163.8,21~30,"60,000",1993,
 서울특별시 강서구 화곡동,다가구,244.51,165,21~30,"30,000",1989,우현로
 서울특별시 강서구 화곡동,다가구,241.41,165.3,21~30,"37,000",1992,국회대로7길
 서울특별시 강서구 화곡동,다가구,146.12,168.7,11~20,"23,200",1982,곰달래로47길
 서울특별시 강서구 화곡동,다가구,243.15,169,1~10,"31,000",1992,화곡로41길
 서울특별시 강서구 화곡동,다가구,262.97,169,11~20,"35,700",1990,초록마을로24길
 서울특별시 강서구 화곡동,다가구,245.88,172.8,1~10,"31,000",1990,강서로18마길
 서울특별시 강서구 화곡동,다가구,308.16,174.2,21~30,"43,000",1993,강서로17다길
 서울특별시 강서구 화곡동,다가구,230.04,175,11~20,"45,000",1987,까치산로2길
 서울특별시 강서구 화곡동,다가구,274.33,177.1,11~20,"36,000",1992,강서로18길
 서울특별시 강서구 화곡동,다가구,272.68,178.5,21~30,"40,000",1989,강서로15길
 서울특별시 강서구 화곡동,다가구,385.62,178.5,1~10,"44,000",1995,곰달래로53길
 서울특별시 강서구 화곡동,다가구,272.37,179,21~30,"38,000",1991,초록마을로28길
 서울특별시 강서구 화곡동,다가구,410.64,182,21~30,"50,000",1996,초록마을로
 서울특별시 강서구 화곡동,다가구,381.81,183.4,11~20,"52,000",1992,강서로16길
 서울특별시 강서구 화곡동,다가구,271.52,190.4,11~20,"85,000",1983,우장산로
 서울특별시 강서구 화곡동,다가구,249.24,195,11~20,"33,700",1989,초록마을로30길
 서울특별시 강서구 화곡동,다가구,246.6,196.7,21~30,"36,000",1989,강서로8길
 서울특별시 강서구 화곡동,다가구,249.15,198,21~30,"46,000",1990,까치산로14가길
 서울특별시 강서구 화곡동,다가구,266.39,198.6,21~30,"44,250",1990,화곡로26가길
 서울특별시 강서구 화곡동,다가구,328.84,208,11~20,"66,000",1997,강서로33가길
 서울특별시 강서구 화곡동,다가구,494.85,208.3,11~20,"79,000",2004,등촌로5가길
 서울특별시 강서구 화곡동,다가구,356.94,225.1,1~10,"58,700",1997,강서로8길
 서울특별시 강서구 화곡동,다가구,286.34,244.9,21~30,"48,000",1997,가로공원로
 서울특별시 강서구 화곡동,단독,190.59,118.7,11~20,"31,000",1992,강서로31길
 서울특별시 강서구 화곡동,단독,191.28,125,11~20,"26,500",1999,곰달래로55길
 서울특별시 강서구 화곡동,단독,79.94,129.9,21~30,"25,800",1976,등촌로13자길
 서울특별시 강서구 화곡동,단독,179.7,132.3,11~20,"23,000",1990,곰달래로53길
 서울특별시 강서구 화곡동,단독,147.1,136,11~20,"25,100",1977,강서로10길
 서울특별시 강서구 화곡동,단독,199.26,136.5,11~20,"30,000",1993,곰달래로31가길
 서울특별시 강서구 화곡동,단독,214.48,139.7,11~20,"22,000",1988,가로공원로88길
 서울특별시 강서구 화곡동,단독,214.48,139.7,11~20,"23,500",1988,가로공원로88길
 서울특별시 강서구 화곡동,단독,66.08,141.4,11~20,"21,500",1973,강서로15길
 서울특별시 강서구 화곡동,단독,147.1,142,11~20,"26,100",1977,강서로10길
 서울특별시 강서구 화곡동,단독,219.82,144,1~10,"28,000",1989,강서로15길
 서울특별시 강서구 화곡동,단독,153.87,146.4,21~30,"43,100",1988,가로공원로76가길
 서울특별시 강서구 화곡동,단독,218.64,147.4,11~20,"27,000",1989,가로공원로80가길
 서울특별시 강서구 화곡동,단독,225,151.3,21~30,"42,000",1988,화곡로26가길
 서울특별시 강서구 화곡동,단독,56.2,153,11~20,"13,800",1970,화곡로33길
 서울특별시 강서구 화곡동,단독,108.25,153,21~30,"25,000",1977,초록마을로14길
 서울특별시 강서구 화곡동,단독,157.13,155,21~30,"29,000",1977,곰달래로31다길
 서울특별시 강서구 화곡동,단독,234.73,157,11~20,"32,000",1988,강서로17가길
 서울특별시 강서구 화곡동,단독,234.27,161.3,21~30,"29,500",1988,가로공원로
 서울특별시 강서구 화곡동,단독,182.63,162.6,21~30,"50,000",1986,강서로7길
 서울특별시 강서구 화곡동,단독,99.5,163,11~20,"33,524",1978,초록마을로8길
 서울특별시 강서구 화곡동,단독,240.72,163,21~30,"30,000",1990,까치산로20길
 서울특별시 강서구 화곡동,단독,173.7,165,11~20,"39,000",1983,화곡로33길
 서울특별시 강서구 화곡동,단독,101.99,165.6,11~20,"25,000",1974,곰달래로17길
 서울특별시 강서구 화곡동,단독,104.59,167.6,21~30,"32,800",1973,강서로13길
 서울특별시 강서구 화곡동,단독,111.17,170.3,11~20,"28,500",1976,까치산로24길
 서울특별시 강서구 화곡동,단독,94.41,172.2,11~20,"26,000",1974,강서로17가길
 서울특별시 강서구 화곡동,단독,90.91,176,21~30,"27,500",1973,화곡로35길
 서울특별시 강서구 화곡동,단독,85.16,178.2,21~30,"31,000",1975,등촌로13바길
 서울특별시 강서구 화곡동,단독,155.22,180.2,1~10,"25,000",1975,곰달래로59길
 서울특별시 강서구 화곡동,단독,272.52,183.4,1~10,"35,500",1990,강서로17라길
 서울특별시 강서구 화곡동,단독,183.52,185,21~30,"29,000",1983,까치산로18다길
 서울특별시 강서구 화곡동,단독,183.52,185,21~30,"28,350",1983,까치산로18다길
 서울특별시 강서구 화곡동,단독,279,191.1,21~30,"34,000",1996,곰달래로41길
 서울특별시 강서구 화곡동,단독,206.97,198,11~20,"50,000",1974,초록마을로12길
 서울특별시 강서구 화곡동,단독,72.5,200.3,11~20,"35,600",1973,화곡로55길
 서울특별시 강서구 화곡동,단독,248.02,203.6,11~20,"40,000",1985,까치산로18길
 서울특별시 강서구 화곡동,단독,248.24,208,1~10,"40,500",1987,까치산로14가길
 서울특별시 강서구 화곡동,단독,300.15,233,11~20,"55,000",1989,강서로16길
 서울특별시 강서구 화곡동,단독,290.35,296.8,1~10,"61,000",1989,곰달래로19나길
 서울특별시 강서구 화곡동,단독,149.09,324.6,11~20,"73,500",1978,강서로7길
 서울특별시 강서구 화곡동,단독,220.83,427.8,11~20,"122,000",1979,화곡로59길
 서울특별시 관악구 남현동,다가구,289.53,160.7,21~30,"63,500",1994,남부순환로272길
 서울특별시 관악구 봉천동,다가구,103.5,63,11~20,"14,000",1994,관악로24나길
 서울특별시 관악구 봉천동,다가구,173.27,106,21~30,"30,300",1996,청룡9길
 서울특별시 관악구 봉천동,다가구,125.98,112,21~30,"23,000",1974,행운길
 서울특별시 관악구 봉천동,다가구,197.34,119,21~30,"25,000",1992,봉천로23바길
 서울특별시 관악구 봉천동,다가구,199.71,122,21~30,"37,100",1991,참벗길
 서울특별시 관악구 봉천동,다가구,194.19,132,21~30,"32,300",1987,행운6길
 서울특별시 관악구 봉천동,다가구,297.37,134.5,1~10,"50,000",1995,청룡4길
 서울특별시 관악구 봉천동,다가구,299.92,136,21~30,"34,400",1995,국회단지25길
 서울특별시 관악구 봉천동,다가구,211.14,151,11~20,"47,300",1984,참벗길
 서울특별시 관악구 봉천동,다가구,158.32,153.7,21~30,"30,000",1975,행운길
 서울특별시 관악구 봉천동,다가구,222.21,179,11~20,"45,900",1987,봉천로13나길
 서울특별시 관악구 봉천동,단독,16.56,17,21~30,"3,500",1967,청림2길
 서울특별시 관악구 봉천동,단독,16.56,20,21~30,"4,000",1967,청림2길
 서울특별시 관악구 봉천동,단독,52.8,28.1,11~20,"6,800",1985,봉천로
 서울특별시 관악구 봉천동,단독,55.38,30.8,21~30,"8,000",1976,은천로28길
 서울특별시 관악구 봉천동,단독,31.8,49.55,1~10,"9,500",1975,청룡11길
 서울특별시 관악구 봉천동,단독,31.93,50,11~20,"10,300",1972,청림3라길
 서울특별시 관악구 봉천동,단독,60.16,51,1~10,"21,000",1977,
 서울특별시 관악구 봉천동,단독,130.66,93,11~20,"20,800",1972,청림3길
 서울특별시 관악구 봉천동,단독,148.17,93.6,21~30,"28,000",1991,봉천로47길
 서울특별시 관악구 봉천동,단독,115.28,99,1~10,"15,950",1972,행운1다길
 서울특별시 관악구 봉천동,단독,87.2,103,1~10,"25,500",1970,보라매로6길
 서울특별시 관악구 봉천동,단독,316.44,121.8,21~30,"94,000",1991,봉천로62길
 서울특별시 관악구 봉천동,단독,184.44,123,1~10,"31,400",1989,인헌21길
 서울특별시 관악구 봉천동,단독,140.66,126,11~20,"20,000",1975,행운7길
 서울특별시 관악구 봉천동,단독,143.31,126,21~30,"27,000",1976,보라매로2길
 서울특별시 관악구 봉천동,단독,99.77,129,11~20,"32,500",1969,
 서울특별시 관악구 봉천동,단독,191.16,129,11~20,"29,500",1988,봉천로23다길
 서울특별시 관악구 봉천동,단독,207.75,130.6,1~10,"33,700",1987,봉천로45길
 서울특별시 관악구 봉천동,단독,82.98,132,21~30,"25,000",1977,인헌15길
 서울특별시 관악구 봉천동,단독,133.45,132,11~20,"16,500",1972,
 서울특별시 관악구 봉천동,단독,230.94,132.2,1~10,"50,500",1988,청룡7길
 서울특별시 관악구 봉천동,단독,285.9,132.9,11~20,"38,000",1991,남부순환로226길
 서울특별시 관악구 봉천동,단독,146.41,134.5,21~30,"36,000",1974,봉천로27길
 서울특별시 관악구 봉천동,단독,195.12,136,21~30,"32,800",1989,은천로35다길
 서울특별시 관악구 봉천동,단독,151.06,139.1,11~20,"41,000",1976,장군봉6길
 서울특별시 관악구 봉천동,단독,229.17,143.1,1~10,"34,000",1988,청룡13길
 서울특별시 관악구 봉천동,단독,122.75,145.1,11~20,"37,800",1977,관악로14나길
 서울특별시 관악구 봉천동,단독,231.84,152.07,1~10,"39,100",1990,봉천로49길
 서울특별시 관악구 봉천동,단독,85.09,165,21~30,"20,000",1974,은천로25길
 서울특별시 관악구 봉천동,단독,188.69,169,11~20,"42,000",1977,은천로28가길
 서울특별시 관악구 봉천동,단독,147.45,173,1~10,"26,000",1980,양녕로
 서울특별시 관악구 봉천동,단독,137.23,182.1,11~20,"55,000",1974,봉천로
 서울특별시 관악구 봉천동,단독,248.09,188,21~30,"51,000",1990,은천로37길
 서울특별시 관악구 봉천동,단독,236.1,211.9,1~10,"81,000",1975,남부순환로208길
 서울특별시 관악구 신림동,다가구,151.73,107.8,1~10,"25,500",1989,남부순환로168가길
 서울특별시 관악구 신림동,다가구,166.44,112.4,1~10,"30,500",1989,남부순환로170길
 서울특별시 관악구 신림동,다가구,195.3,114,1~10,"28,500",1991,관천로11길
 서울특별시 관악구 신림동,다가구,178.2,122,11~20,"30,500",1992,약수암길
 서울특별시 관악구 신림동,다가구,175.59,122.3,11~20,"35,000",1997,관천로16길
 서울특별시 관악구 신림동,다가구,144.17,132,1~10,"39,500",1976,원신1길
 서울특별시 관악구 신림동,다가구,192.15,132,11~20,"25,200",1989,남부순환로164길
 서울특별시 관악구 신림동,다가구,196.18,132,11~20,"40,000",1992,양지9길
 서울특별시 관악구 신림동,다가구,237.93,132,21~30,"38,500",1993,서원1길
 서울특별시 관악구 신림동,다가구,208.26,139,21~30,"26,000",1991,난향9길
 서울특별시 관악구 신림동,다가구,223.56,143,11~20,"42,300",1996,광신1길
 서울특별시 관악구 신림동,다가구,213.84,145,21~30,"36,400",1989,난향2길
 서울특별시 관악구 신림동,다가구,311.55,148.9,21~30,"45,700",1996,신원로1길
 서울특별시 관악구 신림동,다가구,192.66,152,11~20,"26,000",1996,난곡로24바길
 서울특별시 관악구 신림동,다가구,340.29,152.7,21~30,"56,850",1995,신사로22길
 서울특별시 관악구 신림동,다가구,248.46,155,21~30,"39,800",1997,신림로29길
 서울특별시 관악구 신림동,다가구,225.72,159,21~30,"38,400",1989,남부순환로190가길
 서울특별시 관악구 신림동,다가구,226.59,161.5,11~20,"33,000",1988,신원로1길
 서울특별시 관악구 신림동,다가구,199.68,164,11~20,"32,000",1993,남부순환로131길
 서울특별시 관악구 신림동,다가구,230.11,169,1~10,"48,000",1990,양지7길
 서울특별시 관악구 신림동,다가구,328.17,170,1~10,"42,200",1993,복은7길
 서울특별시 관악구 신림동,다가구,408.96,182.8,1~10,"71,000",1996,신림로70길
 서울특별시 관악구 신림동,다가구,374.16,191.4,21~30,"55,000",1992,봉천로14길
 서울특별시 관악구 신림동,다가구,249.81,194.7,21~30,"52,000",1989,신사로26길
 서울특별시 관악구 신림동,다가구,321.58,212,11~20,"44,500",1989,난우16길
 서울특별시 관악구 신림동,다가구,419.4,221.8,21~30,"71,700",1996,남부순환로161길
 서울특별시 관악구 신림동,단독,19.03,24.25,21~30,"8,000",1973,
 서울특별시 관악구 신림동,단독,34.26,24.67,1~10,"4,250",1990,난곡로16가길
 서울특별시 관악구 신림동,단독,35.59,34.71,11~20,"9,000",1977,약수암길
 서울특별시 관악구 신림동,단독,28.76,60,21~30,"18,000",1966,원신6길
 서울특별시 관악구 신림동,단독,29.29,60,1~10,"9,200",1966,남부순환로170길
 서울특별시 관악구 신림동,단독,39.5,63,1~10,"19,450",1970,양지14길
 서울특별시 관악구 신림동,단독,33.06,69,11~20,"22,700",1971,양지17길
 서울특별시 관악구 신림동,단독,41,73,1~10,"20,200",1970,양지4길
 서울특별시 관악구 신림동,단독,46.68,79,11~20,"20,750",1970,양지13길
 서울특별시 관악구 신림동,단독,46.68,83,21~30,"27,500",1971,성림2길
 서울특별시 관악구 신림동,단독,66.12,90.6,21~30,"23,000",1970,관천로11길
 서울특별시 관악구 신림동,단독,70.74,91,1~10,"30,000",1970,광신길
 서울특별시 관악구 신림동,단독,53.24,93,11~20,"29,800",1970,양지17길
 서울특별시 관악구 신림동,단독,96.99,96,11~20,"25,800",1970,난곡로9길
 서울특별시 관악구 신림동,단독,126.61,96,1~10,"20,700",1989,양산길
 서울특별시 관악구 신림동,단독,149.9,101.3,1~10,"27,200",1984,남부순환로170길
 서울특별시 관악구 신림동,단독,80,102.5,21~30,"16,500",1970,남부순환로
 서울특별시 관악구 신림동,단독,44.53,103.8,1~10,"21,000",1972,신원로3마길
 서울특별시 관악구 신림동,단독,154.08,109,1~10,"32,800",1984,양지길
 서울특별시 관악구 신림동,단독,164.88,109.8,11~20,"27,100",1993,관천로20길
 서울특별시 관악구 신림동,단독,58.88,112,11~20,"28,900",1971,양지6길
 서울특별시 관악구 신림동,단독,171.24,112,21~30,"25,000",1988,신림로36길
 서울특별시 관악구 신림동,단독,186.42,112,21~30,"23,100",1990,난곡로42길
 서울특별시 관악구 신림동,단독,176.7,113.5,21~30,"20,380",1990,문성로26길
 서울특별시 관악구 신림동,단독,76.63,115,21~30,"20,200",1977,남부순환로155길
 서울특별시 관악구 신림동,단독,131.86,116,1~10,"18,000",1972,복은6길
